UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
387000,4241000,CB5MH_MD,60.69554,1e+06,3.17,75.1,387000 4241000,18.5,Tolerable,yellow,YES,240.470577,2635.234411,27.3403239999998
387000,4242000,CB5MH_MD,80.38058,1e+06,2.15,75.7,387000 4242000,24.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,57.4147,1e+06,3.52,74.8,387000 4242000,17.5,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,54.13386,1e+06,3.67,74.7,387000 4242000,16.5,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,50.85302,1e+06,5.08,74.2,387000 4242000,15.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,47.57218,1e+06,5.17,74.2,387000 4242000,14.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,103.34646,1e+06,1.9,75.7,387000 4242000,31.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,83.66142,1e+06,1.98,75.7,387000 4242000,25.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,8.2021,1e+06,6.95,73.6,387000 4242000,2.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,60.69554,1e+06,3.17,75.1,387000 4242000,18.5,Tolerable,yellow,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,1.64042,1e+06,6.99,73.55,387000 4242000,0.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,44.29134,1e+06,5.34,74.1,387000 4242000,13.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,73.8189,1e+06,2.62,75.4,387000 4242000,22.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,63.97638,1e+06,2.92,75.2,387000 4242000,19.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,77.09974,1e+06,2.45,75.5,387000 4242000,23.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,41.0105,1e+06,5.54,74.05,387000 4242000,12.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,4.92126,1e+06,6.98,73.55,387000 4242000,1.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,11.48294,1e+06,6.91,73.66,387000 4242000,3.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,100.06562,1e+06,1.9,75.7,387000 4242000,30.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,96.78478,1e+06,1.9,75.7,387000 4242000,29.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,90.2231,1e+06,1.9,75.7,387000 4242000,27.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,24.6063,1e+06,6.54,73.77,387000 4242000,7.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,93.50394,1e+06,1.9,75.7,387000 4242000,28.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,67.25722,1e+06,2.77,75.3,387000 4242000,20.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,21.32546,1e+06,6.62,73.77,387000 4242000,6.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,31.16798,1e+06,6.23,73.99,387000 4242000,9.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,14.76378,1e+06,6.84,73.68,387000 4242000,4.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,18.04462,1e+06,6.72,73.74,387000 4242000,5.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,37.72966,1e+06,5.81,74.05,387000 4242000,11.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,34.44882,1e+06,6.08,74.1,387000 4242000,10.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,27.88714,1e+06,6.49,73.78,387000 4242000,8.5,Suitable,dodgerblue,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,86.94226,1e+06,1.92,75.7,387000 4242000,26.5,Unsuitable,black,YES,240.470577,2635.855782,27.961695
387000,4242000,CB5MH_MD,70.53806,1e+06,2.67,75.4,387000 4242000,21.5,Marginal,orange,YES,240.470577,2635.855782,27.961695
387000,4243000,CB5MH_MD,37.72966,1e+06,5.74,74.09,387000 4243000,11.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,54.13386,1e+06,3.67,74.7,387000 4243000,16.5,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,50.85302,1e+06,4.95,74.25,387000 4243000,15.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,60.69554,1e+06,3.17,75.1,387000 4243000,18.5,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,57.4147,1e+06,3.52,74.8,387000 4243000,17.5,Tolerable,yellow,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,41.0105,1e+06,5.44,74.09,387000 4243000,12.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,73.8189,1e+06,2.62,75.4,387000 4243000,22.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,11.48294,1e+06,6.96,73.67,387000 4243000,3.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,47.57218,1e+06,5.04,74.25,387000 4243000,14.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,44.29134,1e+06,5.22,74.14,387000 4243000,13.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,80.38058,1e+06,2.15,75.7,387000 4243000,24.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,34.44882,1e+06,6.04,74.13,387000 4243000,10.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,93.50394,1e+06,1.9,75.7,387000 4243000,28.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,24.6063,1e+06,6.55,73.79,387000 4243000,7.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,90.2231,1e+06,1.9,75.7,387000 4243000,27.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,70.53806,1e+06,2.67,75.4,387000 4243000,21.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,67.25722,1e+06,2.77,75.3,387000 4243000,20.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,96.78478,1e+06,1.9,75.7,387000 4243000,29.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,18.04462,1e+06,6.76,73.75,387000 4243000,5.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,77.09974,1e+06,2.45,75.5,387000 4243000,23.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,83.66142,1e+06,1.98,75.7,387000 4243000,25.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,1.64042,1e+06,7.03,73.56,387000 4243000,0.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,21.32546,1e+06,6.64,73.79,387000 4243000,6.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,86.94226,1e+06,1.92,75.7,387000 4243000,26.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,63.97638,1e+06,2.92,75.2,387000 4243000,19.5,Marginal,orange,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,14.76378,1e+06,6.89,73.69,387000 4243000,4.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,100.06562,1e+06,1.9,75.7,387000 4243000,30.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,27.88714,1e+06,6.49,73.79,387000 4243000,8.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,31.16798,1e+06,6.23,74,387000 4243000,9.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,103.34646,1e+06,1.9,75.7,387000 4243000,31.5,Unsuitable,black,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,8.2021,1e+06,7,73.61,387000 4243000,2.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4243000,CB5MH_MD,4.92126,1e+06,7.03,73.56,387000 4243000,1.5,Suitable,dodgerblue,YES,240.470577,2636.477153,28.5830660000002
387000,4327000,CB3MH,14.76378,1e+06,6.07,74.71,387000 4327000,4.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,34.44882,1e+06,3.81,74.02,387000 4327000,10.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,1.64042,1e+06,8.37,75.1,387000 4327000,0.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,21.32546,1e+06,5.07,74.21,387000 4327000,6.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,31.16798,1e+06,3.46,74.14,387000 4327000,9.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,18.04462,1e+06,5.41,74.74,387000 4327000,5.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,24.6063,1e+06,4.38,74.21,387000 4327000,7.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,11.48294,1e+06,6.87,74.73,387000 4327000,3.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,8.2021,1e+06,7.67,74.87,387000 4327000,2.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,37.72966,1e+06,3.5,74.19,387000 4327000,11.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,27.88714,1e+06,3.66,74.09,387000 4327000,8.5,Tolerable,yellow,YES,240.470577,2688.672317,80.7782299999999
387000,4327000,CB3MH,4.92126,1e+06,8.24,75.03,387000 4327000,1.5,Suitable,dodgerblue,YES,240.470577,2688.672317,80.7782299999999
387000,4328000,CB3MH,11.48294,1e+06,6.92,74.77,387000 4328000,3.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,1.64042,1e+06,8.27,75.12,387000 4328000,0.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,8.2021,1e+06,7.64,74.91,387000 4328000,2.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,24.6063,1e+06,4.2,74.28,387000 4328000,7.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,4.92126,1e+06,8.15,75.06,387000 4328000,1.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,27.88714,1e+06,3.45,74.19,387000 4328000,8.5,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,21.32546,1e+06,4.99,74.27,387000 4328000,6.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,18.04462,1e+06,5.43,74.74,387000 4328000,5.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,14.76378,1e+06,6.14,74.72,387000 4328000,4.5,Suitable,dodgerblue,YES,240.470577,2689.293688,81.3996010000001
387000,4328000,CB3MH,31.16798,1e+06,3.29,74.23,387000 4328000,9.5,Tolerable,yellow,YES,240.470577,2689.293688,81.3996010000001
387000,4329000,CB3MH,21.32546,1e+06,4.89,74.35,387000 4329000,6.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,14.76378,1e+06,6.22,74.74,387000 4329000,4.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,27.88714,1e+06,3.23,74.3,387000 4329000,8.5,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,31.16798,1e+06,3.1,74.33,387000 4329000,9.5,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,11.48294,1e+06,6.98,74.81,387000 4329000,3.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,4.92126,1e+06,8.05,75.09,387000 4329000,1.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,8.2021,1e+06,7.62,74.94,387000 4329000,2.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,24.6063,1e+06,3.99,74.35,387000 4329000,7.5,Tolerable,yellow,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,1.64042,1e+06,8.16,75.13,387000 4329000,0.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4329000,CB3MH,18.04462,1e+06,5.44,74.73,387000 4329000,5.5,Suitable,dodgerblue,YES,240.470577,2689.915059,82.0209719999998
387000,4330000,CB3MH,1.64042,1e+06,8.04,75.15,387000 4330000,0.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,27.88714,1e+06,3.01,74.4,387000 4330000,8.5,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,14.76378,1e+06,6.3,74.75,387000 4330000,4.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,4.92126,1e+06,7.94,75.11,387000 4330000,1.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,21.32546,1e+06,4.79,74.43,387000 4330000,6.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,8.2021,1e+06,7.59,74.98,387000 4330000,2.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,18.04462,1e+06,5.46,74.72,387000 4330000,5.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,37.72966,1e+06,3.48,74.27,387000 4330000,11.5,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,24.6063,1e+06,3.78,74.43,387000 4330000,7.5,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,34.44882,1e+06,3.74,74.13,387000 4330000,10.5,Tolerable,yellow,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,11.48294,1e+06,7.04,74.86,387000 4330000,3.5,Suitable,dodgerblue,YES,240.470577,2690.53643,82.642343
387000,4330000,CB3MH,31.16798,1e+06,2.92,74.42,387000 4330000,9.5,Marginal,orange,YES,240.470577,2690.53643,82.642343
388000,4236000,CB5MH_MD,67.25722,1e+06,2.77,75.3,388000 4236000,20.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,57.4147,1e+06,3.52,74.8,388000 4236000,17.5,Tolerable,yellow,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,77.09974,1e+06,2.45,75.5,388000 4236000,23.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,70.53806,1e+06,2.67,75.4,388000 4236000,21.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,31.16798,1e+06,6.31,74.05,388000 4236000,9.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,21.32546,1e+06,6.6,73.83,388000 4236000,6.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,4.92126,1e+06,6.86,73.69,388000 4236000,1.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,60.69554,1e+06,3.17,75.1,388000 4236000,18.5,Tolerable,yellow,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,1.64042,1e+06,6.86,73.69,388000 4236000,0.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,73.8189,1e+06,2.62,75.4,388000 4236000,22.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,24.6063,1e+06,6.53,73.83,388000 4236000,7.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,47.57218,1e+06,5.52,74.05,388000 4236000,14.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,11.48294,1e+06,6.8,73.79,388000 4236000,3.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,18.04462,1e+06,6.68,73.81,388000 4236000,5.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,63.97638,1e+06,2.92,75.2,388000 4236000,19.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,14.76378,1e+06,6.76,73.79,388000 4236000,4.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,34.44882,1e+06,6.17,74.02,388000 4236000,10.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,27.88714,1e+06,6.49,73.83,388000 4236000,8.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,54.13386,1e+06,3.67,74.7,388000 4236000,16.5,Tolerable,yellow,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,37.72966,1e+06,6.01,73.94,388000 4236000,11.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,44.29134,1e+06,5.66,73.97,388000 4236000,13.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,41.0105,1e+06,5.82,73.94,388000 4236000,12.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,80.38058,1e+06,2.15,75.7,388000 4236000,24.5,Marginal,orange,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,8.2021,1e+06,6.83,73.74,388000 4236000,2.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4236000,CB5MH_MD,50.85302,1e+06,5.44,74.05,388000 4236000,15.5,Suitable,dodgerblue,YES,241.091948,2632.127556,24.2334689999998
388000,4237000,CB5MH_MD,90.2231,1e+06,1.9,75.7,388000 4237000,27.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,103.34646,1e+06,1.9,75.7,388000 4237000,31.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,100.06562,1e+06,1.9,75.7,388000 4237000,30.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,77.09974,1e+06,2.45,75.5,388000 4237000,23.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,11.48294,1e+06,6.81,73.79,388000 4237000,3.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,86.94226,1e+06,1.92,75.7,388000 4237000,26.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,60.69554,1e+06,3.17,75.1,388000 4237000,18.5,Tolerable,yellow,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,8.2021,1e+06,6.84,73.74,388000 4237000,2.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,96.78478,1e+06,1.9,75.7,388000 4237000,29.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,83.66142,1e+06,1.98,75.7,388000 4237000,25.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,73.8189,1e+06,2.62,75.4,388000 4237000,22.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,57.4147,1e+06,3.52,74.8,388000 4237000,17.5,Tolerable,yellow,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,4.92126,1e+06,6.87,73.68,388000 4237000,1.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,80.38058,1e+06,2.15,75.7,388000 4237000,24.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,63.97638,1e+06,2.92,75.2,388000 4237000,19.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,21.32546,1e+06,6.6,73.82,388000 4237000,6.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,93.50394,1e+06,1.9,75.7,388000 4237000,28.5,Unsuitable,black,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,54.13386,1e+06,3.67,74.7,388000 4237000,16.5,Tolerable,yellow,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,14.76378,1e+06,6.77,73.79,388000 4237000,4.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,67.25722,1e+06,2.77,75.3,388000 4237000,20.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,47.57218,1e+06,5.48,74.06,388000 4237000,14.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,27.88714,1e+06,6.5,73.82,388000 4237000,8.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,70.53806,1e+06,2.67,75.4,388000 4237000,21.5,Marginal,orange,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,37.72966,1e+06,5.99,73.95,388000 4237000,11.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,1.64042,1e+06,6.87,73.68,388000 4237000,0.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,50.85302,1e+06,5.4,74.06,388000 4237000,15.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,44.29134,1e+06,5.62,73.99,388000 4237000,13.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,41.0105,1e+06,5.79,73.95,388000 4237000,12.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,31.16798,1e+06,6.31,74.05,388000 4237000,9.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,18.04462,1e+06,6.69,73.81,388000 4237000,5.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,34.44882,1e+06,6.16,74.03,388000 4237000,10.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4237000,CB5MH_MD,24.6063,1e+06,6.54,73.82,388000 4237000,7.5,Suitable,dodgerblue,YES,241.091948,2632.748927,24.85484
388000,4238000,CB5MH_MD,60.69554,1e+06,3.17,75.1,388000 4238000,18.5,Tolerable,yellow,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,83.66142,1e+06,1.98,75.7,388000 4238000,25.5,Unsuitable,black,YES,241.091948,2633.370298,25.4762109999997
388000,4238000,CB5MH_MD,47.57218,1e+06,5.43,74.09,388000 4238000,14.5,Suitable,dodgerblue,YES,241.091948,2633.370298,25.4762109999997
