UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
324000,4255000,POTOH,0,250000,6.8,83.37,324000 4255000,0,Tolerable,yellow,YES,201.324204,2643.933605,35.4181470000003
324000,4255000,POTOH,1.64042,250000,6.6,83.34,324000 4255000,0.5,Tolerable,yellow,YES,201.324204,2643.933605,35.4181470000003
324000,4255500,POTOH,0,250000,6.79,83.43,324000 4255500,0,Tolerable,yellow,YES,201.324204,2644.2442905,35.7288325000004
324000,4255500,POTOH,1.64042,250000,6.6,83.4,324000 4255500,0.5,Tolerable,yellow,YES,201.324204,2644.2442905,35.7288325000004
324000,4255500,POTOH,3.28084,250000,6.38,83.3,324000 4255500,1,Tolerable,yellow,YES,201.324204,2644.2442905,35.7288325000004
324000,4256000,POTOH,0,250000,6.78,83.49,324000 4256000,0,Tolerable,yellow,YES,201.324204,2644.554976,36.039518
324000,4256000,POTOH,1.64042,250000,6.59,83.46,324000 4256000,0.5,Tolerable,yellow,YES,201.324204,2644.554976,36.039518
324000,4256000,POTOH,3.28084,250000,6.38,83.36,324000 4256000,1,Tolerable,yellow,YES,201.324204,2644.554976,36.039518
324000,4299500,POTTF,0,250000,7.34,85.34,324000 4299500,0,Marginal,orange,YES,201.324204,2671.5846145,63.0691565000002
324000,4300000,POTTF,3.28084,250000,7,84.62,324000 4300000,1,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,11.48294,250000,7.1,84.3,324000 4300000,3.5,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,4.92126,250000,6.91,84.48,324000 4300000,1.5,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,9.84252,250000,6.79,84.34,324000 4300000,3,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,0,250000,7.33,85.34,324000 4300000,0,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,6.56168,250000,6.83,84.4,324000 4300000,2,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,8.2021,250000,6.8,84.34,324000 4300000,2.5,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,1.64042,250000,7.08,84.74,324000 4300000,0.5,Marginal,orange,YES,201.324204,2671.8953,63.3798420000003
324000,4300500,POTTF,1.64042,250000,7.08,84.74,324000 4300500,0.5,Marginal,orange,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,3.28084,250000,6.99,84.62,324000 4300500,1,Marginal,orange,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,4.92126,250000,6.91,84.48,324000 4300500,1.5,Marginal,orange,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,0,250000,7.33,85.34,324000 4300500,0,Marginal,orange,YES,201.324204,2672.2059855,63.6905275000004
324000,4303000,POTTF,3.28084,250000,6.99,84.63,324000 4303000,1,Marginal,orange,YES,201.324204,2673.759413,65.2439550000004
324000,4303000,POTTF,0,250000,7.33,85.35,324000 4303000,0,Marginal,orange,YES,201.324204,2673.759413,65.2439550000004
324000,4303000,POTTF,1.64042,250000,7.07,84.75,324000 4303000,0.5,Marginal,orange,YES,201.324204,2673.759413,65.2439550000004
324000,4303500,POTTF,4.92126,250000,6.9,84.48,324000 4303500,1.5,Marginal,orange,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,1.64042,250000,7.07,84.75,324000 4303500,0.5,Marginal,orange,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,0,250000,7.33,85.35,324000 4303500,0,Marginal,orange,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,3.28084,250000,6.99,84.63,324000 4303500,1,Marginal,orange,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,6.56168,250000,6.81,84.4,324000 4303500,2,Marginal,orange,YES,201.324204,2674.0700985,65.5546405
324500,4252500,POTOH,24.6063,250000,0.3,78.3,324500 4252500,7.5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,26.24672,250000,0.3,78.3,324500 4252500,8,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,22.96588,250000,0.3,78.3,324500 4252500,7,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,27.88714,250000,0.3,78.3,324500 4252500,8.5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,21.32546,250000,0.3,78.3,324500 4252500,6.5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,13.12336,250000,1.51,79.74,324500 4252500,4,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,9.84252,250000,3.39,81.06,324500 4252500,3,Tolerable,yellow,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,11.48294,250000,2.12,80.3,324500 4252500,3.5,Marginal,orange,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,19.68504,250000,0.45,78.5,324500 4252500,6,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,16.4042,250000,0.7,79.1,324500 4252500,5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,14.76378,250000,1,79.3,324500 4252500,4.5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,4.92126,250000,5.82,82.6,324500 4252500,1.5,Tolerable,yellow,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,3.28084,250000,6.38,82.95,324500 4252500,1,Tolerable,yellow,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,8.2021,250000,4.76,81.93,324500 4252500,2.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,29.52756,250000,0.3,78.3,324500 4252500,9,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,6.56168,250000,5.27,82.2,324500 4252500,2,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,1.64042,250000,6.64,83.05,324500 4252500,0.5,Tolerable,yellow,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,18.04462,250000,0.55,78.8,324500 4252500,5.5,Unsuitable,black,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,0,250000,6.87,83.06,324500 4252500,0,Tolerable,yellow,YES,201.6348895,2642.3801775,33.8647195000003
324500,4294500,POTTF,3.28084,250000,6.96,84.67,324500 4294500,1,Marginal,orange,YES,201.6348895,2668.4777595,59.9623015000002
324500,4294500,POTTF,1.64042,250000,7.03,84.77,324500 4294500,0.5,Marginal,orange,YES,201.6348895,2668.4777595,59.9623015000002
324500,4294500,POTTF,0,250000,7.3,85.37,324500 4294500,0,Marginal,orange,YES,201.6348895,2668.4777595,59.9623015000002
324500,4301500,POTTF,3.28084,250000,6.99,84.62,324500 4301500,1,Marginal,orange,YES,201.6348895,2672.8273565,64.3118985000001
324500,4301500,POTTF,0,250000,7.33,85.35,324500 4301500,0,Marginal,orange,YES,201.6348895,2672.8273565,64.3118985000001
324500,4301500,POTTF,1.64042,250000,7.08,84.74,324500 4301500,0.5,Marginal,orange,YES,201.6348895,2672.8273565,64.3118985000001
324500,4302000,POTTF,1.64042,250000,7.07,84.75,324500 4302000,0.5,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,6.56168,250000,6.82,84.4,324500 4302000,2,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,4.92126,250000,6.91,84.48,324500 4302000,1.5,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,3.28084,250000,6.99,84.62,324500 4302000,1,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,0,250000,7.33,85.35,324500 4302000,0,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,8.2021,250000,6.8,84.34,324500 4302000,2.5,Marginal,orange,YES,201.6348895,2673.138042,64.6225840000002
324500,4302500,POTTF,0,250000,7.33,85.35,324500 4302500,0,Marginal,orange,YES,201.6348895,2673.4487275,64.9332695000003
324500,4302500,POTTF,3.28084,250000,6.99,84.62,324500 4302500,1,Marginal,orange,YES,201.6348895,2673.4487275,64.9332695000003
324500,4302500,POTTF,1.64042,250000,7.07,84.75,324500 4302500,0.5,Marginal,orange,YES,201.6348895,2673.4487275,64.9332695000003
325000,4251000,POTMH,11.48294,1e+06,1.95,80.1,325000 4251000,3.5,Unsuitable,black,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,9.84252,1e+06,3.3,80.9,325000 4251000,3,Tolerable,yellow,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,4.92126,1e+06,5.75,82.3,325000 4251000,1.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,1.64042,1e+06,6.7,82.8,325000 4251000,0.5,Tolerable,yellow,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,6.56168,1e+06,5.2,82,325000 4251000,2,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,0,1e+06,6.95,82.8,325000 4251000,0,Tolerable,yellow,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,3.28084,1e+06,6.4,82.7,325000 4251000,1,Tolerable,yellow,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,13.12336,1e+06,1.3,79.5,325000 4251000,4,Unsuitable,black,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,14.76378,1e+06,1,79.3,325000 4251000,4.5,Unsuitable,black,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,8.2021,1e+06,4.65,81.7,325000 4251000,2.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4252000,POTMH,4.92126,1e+06,5.75,82.3,325000 4252000,1.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,3.28084,1e+06,6.4,82.7,325000 4252000,1,Tolerable,yellow,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,6.56168,1e+06,5.2,82,325000 4252000,2,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,0,1e+06,6.95,82.8,325000 4252000,0,Tolerable,yellow,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,1.64042,1e+06,6.7,82.8,325000 4252000,0.5,Tolerable,yellow,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,19.68504,1e+06,0.45,78.5,325000 4252000,6,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,16.4042,1e+06,0.7,79.1,325000 4252000,5,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,18.04462,1e+06,0.55,78.8,325000 4252000,5.5,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,13.12336,1e+06,1.3,79.5,325000 4252000,4,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,14.76378,1e+06,1,79.3,325000 4252000,4.5,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,11.48294,1e+06,1.95,80.1,325000 4252000,3.5,Unsuitable,black,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,9.84252,1e+06,3.3,80.9,325000 4252000,3,Tolerable,yellow,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,8.2021,1e+06,4.65,81.7,325000 4252000,2.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
326000,4243000,POTMH,8.2021,1e+06,4.65,81.7,326000 4243000,2.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,9.84252,1e+06,3.3,80.9,326000 4243000,3,Tolerable,yellow,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,6.56168,1e+06,5.2,82,326000 4243000,2,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,1.64042,1e+06,6.7,82.8,326000 4243000,0.5,Tolerable,yellow,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,13.12336,1e+06,1.3,79.5,326000 4243000,4,Unsuitable,black,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,16.4042,1e+06,0.7,79.1,326000 4243000,5,Unsuitable,black,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,3.28084,1e+06,6.4,82.7,326000 4243000,1,Tolerable,yellow,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,11.48294,1e+06,1.95,80.1,326000 4243000,3.5,Unsuitable,black,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,14.76378,1e+06,1,79.3,326000 4243000,4.5,Unsuitable,black,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,4.92126,1e+06,5.75,82.3,326000 4243000,1.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,0,1e+06,6.95,82.8,326000 4243000,0,Tolerable,yellow,YES,202.566946,2636.477153,27.9616950000004
326000,4244000,POTMH,8.2021,1e+06,4.65,81.7,326000 4244000,2.5,Suitable,dodgerblue,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,14.76378,1e+06,1,79.3,326000 4244000,4.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,6.56168,1e+06,5.2,82,326000 4244000,2,Suitable,dodgerblue,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,18.04462,1e+06,0.55,78.8,326000 4244000,5.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,3.28084,1e+06,6.4,82.7,326000 4244000,1,Tolerable,yellow,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,0,1e+06,6.95,82.8,326000 4244000,0,Tolerable,yellow,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,4.92126,1e+06,5.75,82.3,326000 4244000,1.5,Suitable,dodgerblue,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,31.16798,1e+06,0.3,78.3,326000 4244000,9.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,24.6063,1e+06,0.3,78.3,326000 4244000,7.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,1.64042,1e+06,6.7,82.8,326000 4244000,0.5,Tolerable,yellow,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,9.84252,1e+06,3.3,80.9,326000 4244000,3,Tolerable,yellow,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,26.24672,1e+06,0.3,78.3,326000 4244000,8,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,21.32546,1e+06,0.3,78.3,326000 4244000,6.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,27.88714,1e+06,0.3,78.3,326000 4244000,8.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,22.96588,1e+06,0.3,78.3,326000 4244000,7,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,13.12336,1e+06,1.3,79.5,326000 4244000,4,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,29.52756,1e+06,0.3,78.3,326000 4244000,9,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,11.48294,1e+06,1.95,80.1,326000 4244000,3.5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,19.68504,1e+06,0.45,78.5,326000 4244000,6,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4244000,POTMH,16.4042,1e+06,0.7,79.1,326000 4244000,5,Unsuitable,black,YES,202.566946,2637.098524,28.5830660000002
326000,4245000,POTMH,4.92126,1e+06,5.75,82.3,326000 4245000,1.5,Suitable,dodgerblue,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,26.24672,1e+06,0.3,78.3,326000 4245000,8,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,29.52756,1e+06,0.3,78.3,326000 4245000,9,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,31.16798,1e+06,0.3,78.3,326000 4245000,9.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,9.84252,1e+06,3.3,80.9,326000 4245000,3,Tolerable,yellow,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,1.64042,1e+06,6.7,82.8,326000 4245000,0.5,Tolerable,yellow,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,27.88714,1e+06,0.3,78.3,326000 4245000,8.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,6.56168,1e+06,5.2,82,326000 4245000,2,Suitable,dodgerblue,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,24.6063,1e+06,0.3,78.3,326000 4245000,7.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,8.2021,1e+06,4.65,81.7,326000 4245000,2.5,Suitable,dodgerblue,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,13.12336,1e+06,1.3,79.5,326000 4245000,4,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,16.4042,1e+06,0.7,79.1,326000 4245000,5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,3.28084,1e+06,6.4,82.7,326000 4245000,1,Tolerable,yellow,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,19.68504,1e+06,0.45,78.5,326000 4245000,6,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,21.32546,1e+06,0.3,78.3,326000 4245000,6.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,14.76378,1e+06,1,79.3,326000 4245000,4.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,0,1e+06,6.95,82.8,326000 4245000,0,Tolerable,yellow,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,18.04462,1e+06,0.55,78.8,326000 4245000,5.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,11.48294,1e+06,1.95,80.1,326000 4245000,3.5,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4245000,POTMH,22.96588,1e+06,0.3,78.3,326000 4245000,7,Unsuitable,black,YES,202.566946,2637.719895,29.2044370000003
326000,4246000,POTMH,26.24672,1e+06,0.3,78.3,326000 4246000,8,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,18.04462,1e+06,0.55,78.8,326000 4246000,5.5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,16.4042,1e+06,0.7,79.1,326000 4246000,5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,24.6063,1e+06,0.3,78.3,326000 4246000,7.5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,14.76378,1e+06,1,79.3,326000 4246000,4.5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,3.28084,1e+06,6.4,82.7,326000 4246000,1,Tolerable,yellow,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,9.84252,1e+06,3.3,80.9,326000 4246000,3,Tolerable,yellow,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,1.64042,1e+06,6.7,82.8,326000 4246000,0.5,Tolerable,yellow,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,21.32546,1e+06,0.3,78.3,326000 4246000,6.5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,8.2021,1e+06,4.65,81.7,326000 4246000,2.5,Suitable,dodgerblue,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,4.92126,1e+06,5.75,82.3,326000 4246000,1.5,Suitable,dodgerblue,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,6.56168,1e+06,5.2,82,326000 4246000,2,Suitable,dodgerblue,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,0,1e+06,6.95,82.8,326000 4246000,0,Tolerable,yellow,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,13.12336,1e+06,1.3,79.5,326000 4246000,4,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,11.48294,1e+06,1.95,80.1,326000 4246000,3.5,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,19.68504,1e+06,0.45,78.5,326000 4246000,6,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4246000,POTMH,22.96588,1e+06,0.3,78.3,326000 4246000,7,Unsuitable,black,YES,202.566946,2638.341266,29.8258080000001
326000,4247000,POTMH,14.76378,1e+06,1,79.3,326000 4247000,4.5,Unsuitable,black,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,8.2021,1e+06,4.65,81.7,326000 4247000,2.5,Suitable,dodgerblue,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,3.28084,1e+06,6.4,82.7,326000 4247000,1,Tolerable,yellow,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,13.12336,1e+06,1.3,79.5,326000 4247000,4,Unsuitable,black,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,0,1e+06,6.95,82.8,326000 4247000,0,Tolerable,yellow,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,11.48294,1e+06,1.95,80.1,326000 4247000,3.5,Unsuitable,black,YES,202.566946,2638.962637,30.4471790000002
326000,4247000,POTMH,6.56168,1e+06,5.2,82,326000 4247000,2,Suitable,dodgerblue,YES,202.566946,2638.962637,30.4471790000002
