UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesx,milesy,distfrommouth
323000,4296000,POTTF,1.64042,250000,8.53,72.7,323000 4296000,0.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,11.48294,250000,6.86,72.5,323000 4296000,3.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296000,POTTF,18.04462,250000,6.8,72.5,323000 4296000,5.5,Suitable,dodgerblue,YES,200.702833,2669.409816,60.894358
323000,4296500,POTTF,8.2021,250000,6.9,72.5,323000 4296500,2.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,1.64042,250000,8.52,72.7,323000 4296500,0.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,11.48294,250000,6.86,72.5,323000 4296500,3.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,14.76378,250000,6.82,72.5,323000 4296500,4.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,21.32546,250000,6.78,72.5,323000 4296500,6.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,18.04462,250000,6.8,72.5,323000 4296500,5.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4296500,POTTF,4.92126,250000,6.94,72.5,323000 4296500,1.5,Suitable,dodgerblue,YES,200.702833,2669.7205015,61.2050435000001
323000,4297000,POTTF,4.92126,250000,6.94,72.5,323000 4297000,1.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,1.64042,250000,8.51,72.7,323000 4297000,0.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,11.48294,250000,6.86,72.5,323000 4297000,3.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4297000,POTTF,8.2021,250000,6.9,72.5,323000 4297000,2.5,Suitable,dodgerblue,YES,200.702833,2670.031187,61.5157290000002
323000,4304500,POTTF,4.92126,250000,6.93,72.5,323000 4304500,1.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,8.2021,250000,6.89,72.5,323000 4304500,2.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4304500,POTTF,1.64042,250000,8.59,72.7,323000 4304500,0.5,Suitable,dodgerblue,YES,200.702833,2674.6914695,66.1760115000002
323000,4305000,POTTF,4.92126,250000,6.93,72.5,323000 4305000,1.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,1.64042,250000,8.59,72.7,323000 4305000,0.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323000,4305000,POTTF,8.2021,250000,6.89,72.5,323000 4305000,2.5,Suitable,dodgerblue,YES,200.702833,2675.002155,66.4866970000003
323500,4253000,POTOH,24.6063,250000,6.05,72.4,323500 4253000,7.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,44.29134,250000,4.65,72.7,323500 4253000,13.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,41.0105,250000,5.1,72.7,323500 4253000,12.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,21.32546,250000,6.29,72.3,323500 4253000,6.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,57.4147,250000,4.19,72.8,323500 4253000,17.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,34.44882,250000,5.5,72.7,323500 4253000,10.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,47.57218,250000,4.19,72.8,323500 4253000,14.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,37.72966,250000,5.35,72.7,323500 4253000,11.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,31.16798,250000,5.7,72.6,323500 4253000,9.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,4.92126,250000,6.68,72,323500 4253000,1.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,8.2021,250000,6.5,72.2,323500 4253000,2.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,27.88714,250000,5.91,72.5,323500 4253000,8.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,14.76378,250000,6.37,72.3,323500 4253000,4.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,54.13386,250000,4.19,72.8,323500 4253000,16.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,18.04462,250000,6.36,72.3,323500 4253000,5.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,1.64042,250000,6.85,71.8,323500 4253000,0.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,11.48294,250000,6.43,72.3,323500 4253000,3.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4253000,POTOH,50.85302,250000,4.19,72.8,323500 4253000,15.5,Suitable,dodgerblue,YES,201.0135185,2642.690863,34.1754050000004
323500,4256500,POTOH,8.2021,250000,6.84,72.2,323500 4256500,2.5,Suitable,dodgerblue,YES,201.0135185,2644.8656615,36.3502035000001
323500,4256500,POTOH,1.64042,250000,7.12,71.9,323500 4256500,0.5,Suitable,dodgerblue,YES,201.0135185,2644.8656615,36.3502035000001
323500,4256500,POTOH,4.92126,250000,7,72.1,323500 4256500,1.5,Suitable,dodgerblue,YES,201.0135185,2644.8656615,36.3502035000001
323500,4297500,POTTF,1.64042,250000,8.66,72.7,323500 4297500,0.5,Suitable,dodgerblue,YES,201.0135185,2670.3418725,61.8264145000003
323500,4297500,POTTF,4.92126,250000,6.95,72.5,323500 4297500,1.5,Suitable,dodgerblue,YES,201.0135185,2670.3418725,61.8264145000003
323500,4298000,POTTF,8.2021,250000,6.9,72.5,323500 4298000,2.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298000,POTTF,1.64042,250000,8.65,72.7,323500 4298000,0.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298000,POTTF,18.04462,250000,6.8,72.5,323500 4298000,5.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298000,POTTF,14.76378,250000,6.82,72.5,323500 4298000,4.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298000,POTTF,4.92126,250000,6.95,72.5,323500 4298000,1.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298000,POTTF,11.48294,250000,6.87,72.5,323500 4298000,3.5,Suitable,dodgerblue,YES,201.0135185,2670.652558,62.1371000000004
323500,4298500,POTTF,11.48294,250000,6.87,72.5,323500 4298500,3.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,18.04462,250000,6.8,72.5,323500 4298500,5.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,14.76378,250000,6.82,72.5,323500 4298500,4.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,8.2021,250000,6.9,72.5,323500 4298500,2.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,1.64042,250000,8.65,72.7,323500 4298500,0.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,4.92126,250000,6.95,72.5,323500 4298500,1.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,24.6063,250000,6.84,72.3,323500 4298500,7.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4298500,POTTF,21.32546,250000,6.77,72.5,323500 4298500,6.5,Suitable,dodgerblue,YES,201.0135185,2670.9632435,62.4477855
323500,4299000,POTTF,1.64042,250000,8.64,72.7,323500 4299000,0.5,Suitable,dodgerblue,YES,201.0135185,2671.273929,62.7584710000001
323500,4299000,POTTF,8.2021,250000,6.9,72.5,323500 4299000,2.5,Suitable,dodgerblue,YES,201.0135185,2671.273929,62.7584710000001
323500,4299000,POTTF,4.92126,250000,6.94,72.5,323500 4299000,1.5,Suitable,dodgerblue,YES,201.0135185,2671.273929,62.7584710000001
323500,4299000,POTTF,11.48294,250000,6.86,72.5,323500 4299000,3.5,Suitable,dodgerblue,YES,201.0135185,2671.273929,62.7584710000001
323500,4299000,POTTF,14.76378,250000,6.82,72.5,323500 4299000,4.5,Suitable,dodgerblue,YES,201.0135185,2671.273929,62.7584710000001
324000,4255000,POTOH,8.2021,250000,6.66,72.2,324000 4255000,2.5,Suitable,dodgerblue,YES,201.324204,2643.933605,35.4181470000003
324000,4255000,POTOH,1.64042,250000,6.98,71.9,324000 4255000,0.5,Suitable,dodgerblue,YES,201.324204,2643.933605,35.4181470000003
324000,4255000,POTOH,4.92126,250000,6.83,72.1,324000 4255000,1.5,Suitable,dodgerblue,YES,201.324204,2643.933605,35.4181470000003
324000,4255500,POTOH,4.92126,250000,6.88,72.1,324000 4255500,1.5,Suitable,dodgerblue,YES,201.324204,2644.2442905,35.7288325000004
324000,4255500,POTOH,8.2021,250000,6.71,72.2,324000 4255500,2.5,Suitable,dodgerblue,YES,201.324204,2644.2442905,35.7288325000004
324000,4255500,POTOH,1.64042,250000,7.02,71.9,324000 4255500,0.5,Suitable,dodgerblue,YES,201.324204,2644.2442905,35.7288325000004
324000,4256000,POTOH,8.2021,250000,6.77,72.2,324000 4256000,2.5,Suitable,dodgerblue,YES,201.324204,2644.554976,36.039518
324000,4256000,POTOH,1.64042,250000,7.06,71.9,324000 4256000,0.5,Suitable,dodgerblue,YES,201.324204,2644.554976,36.039518
324000,4256000,POTOH,4.92126,250000,6.93,72.1,324000 4256000,1.5,Suitable,dodgerblue,YES,201.324204,2644.554976,36.039518
324000,4299500,POTTF,1.64042,250000,8.66,72.7,324000 4299500,0.5,Suitable,dodgerblue,YES,201.324204,2671.5846145,63.0691565000002
324000,4300000,POTTF,21.32546,250000,6.76,72.5,324000 4300000,6.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,8.2021,250000,6.9,72.5,324000 4300000,2.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,24.6063,250000,6.84,72.3,324000 4300000,7.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,11.48294,250000,6.86,72.5,324000 4300000,3.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,14.76378,250000,6.82,72.5,324000 4300000,4.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,1.64042,250000,8.65,72.7,324000 4300000,0.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,18.04462,250000,6.79,72.5,324000 4300000,5.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300000,POTTF,4.92126,250000,6.94,72.5,324000 4300000,1.5,Suitable,dodgerblue,YES,201.324204,2671.8953,63.3798420000003
324000,4300500,POTTF,1.64042,250000,8.65,72.7,324000 4300500,0.5,Suitable,dodgerblue,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,4.92126,250000,6.94,72.5,324000 4300500,1.5,Suitable,dodgerblue,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,11.48294,250000,6.86,72.5,324000 4300500,3.5,Suitable,dodgerblue,YES,201.324204,2672.2059855,63.6905275000004
324000,4300500,POTTF,8.2021,250000,6.9,72.5,324000 4300500,2.5,Suitable,dodgerblue,YES,201.324204,2672.2059855,63.6905275000004
324000,4303000,POTTF,4.92126,250000,6.94,72.5,324000 4303000,1.5,Suitable,dodgerblue,YES,201.324204,2673.759413,65.2439550000004
324000,4303000,POTTF,1.64042,250000,8.63,72.7,324000 4303000,0.5,Suitable,dodgerblue,YES,201.324204,2673.759413,65.2439550000004
324000,4303000,POTTF,8.2021,250000,6.9,72.5,324000 4303000,2.5,Suitable,dodgerblue,YES,201.324204,2673.759413,65.2439550000004
324000,4303500,POTTF,8.2021,250000,6.89,72.5,324000 4303500,2.5,Suitable,dodgerblue,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,11.48294,250000,6.86,72.5,324000 4303500,3.5,Suitable,dodgerblue,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,14.76378,250000,6.82,72.5,324000 4303500,4.5,Suitable,dodgerblue,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,4.92126,250000,6.94,72.5,324000 4303500,1.5,Suitable,dodgerblue,YES,201.324204,2674.0700985,65.5546405
324000,4303500,POTTF,1.64042,250000,8.62,72.7,324000 4303500,0.5,Suitable,dodgerblue,YES,201.324204,2674.0700985,65.5546405
324500,4252500,POTOH,60.69554,250000,4.19,72.8,324500 4252500,18.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,1.64042,250000,6.78,71.8,324500 4252500,0.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,41.0105,250000,5.1,72.7,324500 4252500,12.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,8.2021,250000,6.41,72.2,324500 4252500,2.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,47.57218,250000,4.19,72.8,324500 4252500,14.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,44.29134,250000,4.65,72.7,324500 4252500,13.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,24.6063,250000,6.03,72.4,324500 4252500,7.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,37.72966,250000,5.35,72.7,324500 4252500,11.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,4.92126,250000,6.6,72,324500 4252500,1.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,54.13386,250000,4.19,72.8,324500 4252500,16.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,18.04462,250000,6.28,72.3,324500 4252500,5.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,11.48294,250000,6.35,72.3,324500 4252500,3.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,34.44882,250000,5.5,72.7,324500 4252500,10.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,27.88714,250000,5.89,72.5,324500 4252500,8.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,21.32546,250000,6.23,72.3,324500 4252500,6.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,14.76378,250000,6.29,72.3,324500 4252500,4.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,50.85302,250000,4.19,72.8,324500 4252500,15.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,57.4147,250000,4.19,72.8,324500 4252500,17.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4252500,POTOH,31.16798,250000,5.7,72.6,324500 4252500,9.5,Suitable,dodgerblue,YES,201.6348895,2642.3801775,33.8647195000003
324500,4294500,POTTF,1.64042,250000,8.68,72.7,324500 4294500,0.5,Suitable,dodgerblue,YES,201.6348895,2668.4777595,59.9623015000002
324500,4294500,POTTF,8.2021,250000,6.91,72.5,324500 4294500,2.5,Suitable,dodgerblue,YES,201.6348895,2668.4777595,59.9623015000002
324500,4294500,POTTF,4.92126,250000,6.95,72.5,324500 4294500,1.5,Suitable,dodgerblue,YES,201.6348895,2668.4777595,59.9623015000002
324500,4301500,POTTF,4.92126,250000,6.94,72.5,324500 4301500,1.5,Suitable,dodgerblue,YES,201.6348895,2672.8273565,64.3118985000001
324500,4301500,POTTF,8.2021,250000,6.9,72.5,324500 4301500,2.5,Suitable,dodgerblue,YES,201.6348895,2672.8273565,64.3118985000001
324500,4301500,POTTF,1.64042,250000,8.65,72.7,324500 4301500,0.5,Suitable,dodgerblue,YES,201.6348895,2672.8273565,64.3118985000001
324500,4302000,POTTF,11.48294,250000,6.86,72.5,324500 4302000,3.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,18.04462,250000,6.79,72.5,324500 4302000,5.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,14.76378,250000,6.82,72.5,324500 4302000,4.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,8.2021,250000,6.9,72.5,324500 4302000,2.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,4.92126,250000,6.94,72.5,324500 4302000,1.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302000,POTTF,1.64042,250000,8.65,72.7,324500 4302000,0.5,Suitable,dodgerblue,YES,201.6348895,2673.138042,64.6225840000002
324500,4302500,POTTF,4.92126,250000,6.94,72.5,324500 4302500,1.5,Suitable,dodgerblue,YES,201.6348895,2673.4487275,64.9332695000003
324500,4302500,POTTF,8.2021,250000,6.9,72.5,324500 4302500,2.5,Suitable,dodgerblue,YES,201.6348895,2673.4487275,64.9332695000003
324500,4302500,POTTF,1.64042,250000,8.64,72.7,324500 4302500,0.5,Suitable,dodgerblue,YES,201.6348895,2673.4487275,64.9332695000003
325000,4251000,POTMH,14.76378,1e+06,6.1,72.3,325000 4251000,4.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,11.48294,1e+06,6.15,72.3,325000 4251000,3.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,8.2021,1e+06,6.2,72.2,325000 4251000,2.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,18.04462,1e+06,6.1,72.3,325000 4251000,5.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,21.32546,1e+06,6.1,72.3,325000 4251000,6.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,24.6063,1e+06,6,72.4,325000 4251000,7.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,4.92126,1e+06,6.4,72,325000 4251000,1.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,31.16798,1e+06,5.7,72.6,325000 4251000,9.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,27.88714,1e+06,5.85,72.5,325000 4251000,8.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4251000,POTMH,1.64042,1e+06,6.6,71.7,325000 4251000,0.5,Suitable,dodgerblue,YES,201.945575,2641.448121,32.9326630000001
325000,4252000,POTMH,4.92126,1e+06,6.4,72,325000 4252000,1.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,18.04462,1e+06,6.1,72.3,325000 4252000,5.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,21.32546,1e+06,6.1,72.3,325000 4252000,6.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,31.16798,1e+06,5.7,72.6,325000 4252000,9.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,27.88714,1e+06,5.85,72.5,325000 4252000,8.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,24.6063,1e+06,6,72.4,325000 4252000,7.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,37.72966,1e+06,5.35,72.7,325000 4252000,11.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,34.44882,1e+06,5.5,72.7,325000 4252000,10.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,14.76378,1e+06,6.1,72.3,325000 4252000,4.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,41.0105,1e+06,5.1,72.7,325000 4252000,12.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,1.64042,1e+06,6.6,71.7,325000 4252000,0.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,11.48294,1e+06,6.15,72.3,325000 4252000,3.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
325000,4252000,POTMH,8.2021,1e+06,6.2,72.2,325000 4252000,2.5,Suitable,dodgerblue,YES,201.945575,2642.069492,33.5540340000002
326000,4243000,POTMH,21.32546,1e+06,6.1,72.3,326000 4243000,6.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,31.16798,1e+06,5.7,72.6,326000 4243000,9.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,18.04462,1e+06,6.1,72.3,326000 4243000,5.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,34.44882,1e+06,5.5,72.7,326000 4243000,10.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,24.6063,1e+06,6,72.4,326000 4243000,7.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,8.2021,1e+06,6.2,72.2,326000 4243000,2.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,1.64042,1e+06,6.6,71.7,326000 4243000,0.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,27.88714,1e+06,5.85,72.5,326000 4243000,8.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,14.76378,1e+06,6.1,72.3,326000 4243000,4.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,11.48294,1e+06,6.15,72.3,326000 4243000,3.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
326000,4243000,POTMH,4.92126,1e+06,6.4,72,326000 4243000,1.5,Suitable,dodgerblue,YES,202.566946,2636.477153,27.9616950000004
